filename	species	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
3128483_04d95aa4d61725b4a1e8ece23dd900652442bb27.jpg	Centaurea calcitrapa	Centaurea calcitrapa	0.2549019607843137	Notobasis syriaca	0.20392156862745098	Poa bulbosa	0.12549019607843137	Clematis vitalba	0.06274509803921569	Ulex densus	0.050980392156862744
4145057_5578874d53242c1d1bbc36d941c453f56afb95bc.jpg	Vulpia membranacea	Vulpia membranacea	0.6	Elymus athericus	0.08235294117647059	Catapodium marinum	0.03529411764705882	Agrostis stolonifera	0.03529411764705882	Parapholis incurva	0.027450980392156862
4048802_d61ab86ff461aeffd29166eefe69c35687e6941c.jpg	Linum narbonense	Linum narbonense	0.23921568627450981	Linum austriacum	0.16862745098039217	Euphorbia terracina	0.023529411764705882	Bassia scoparia	0.0196078431372549	Crocus serotinus	0.0196078431372549
3107708_c7e1fd0dcba401de54e1d0640506bb9892885b37.jpg	Senecio doronicum	Senecio doronicum	0.5764705882352941	Scorzonera humilis	0.2	Arnica montana	0.1568627450980392	Hieracium laevigatum	0.00784313725490196	Senecio pyrenaicus	0.00784313725490196
8019690_2910a8a58360c6d518fb74172d1add3b9dd91f4d.jpg	Veronica acinifolia	Veronica acinifolia	0.7725490196078432	Asperula arvensis	0.058823529411764705	Veronica anagallis-aquatica	0.047058823529411764	Myosotis ramosissima	0.03529411764705882	Veronica beccabunga	0.01568627450980392
3085368_e8a80ebf721834e49ed6225f63015a5d70cddc76.jpg	Agrostemma githago	Misopates orontium	0.2196078431372549	Epilobium hirsutum	0.1568627450980392	Epilobium tetragonum	0.027450980392156862	Geranium dissectum	0.023529411764705882	Epilobium palustre	0.0196078431372549
2874030_fcf32232390bf4008e27416df37ec79be1c23dee.jpg	Cistus monspeliensis	Halimium umbellatum	0.42745098039215684	Cistus monspeliensis	0.10588235294117647	Potentilla rupestris	0.07450980392156863	Helianthemum apenninum	0.01568627450980392	Cistus salviifolius	0.01568627450980392
7562337_0b315738d4c085f233b4921809de74cb0a1b4943.jpg	Eryngium dilatatum	Eryngium dilatatum	0.8627450980392157	Jasione crispa	0.011764705882352941	Linaria micrantha	0.00784313725490196	Jasione montana	0.00784313725490196	Pterocephalidium diandrum	0.00392156862745098
3171712_76a81868139a10129652ffa59d54327b58ceec22.jpg	Pedicularis sylvatica	Pedicularis sylvatica	0.4392156862745098	Lamium maculatum	0.027450980392156862	Digitalis thapsi	0.01568627450980392	Digitalis purpurea	0.011764705882352941	Ferula communis	0.00784313725490196
7924706_d6a45ee3304849045f56ac9dc8dfacf3f84af202.jpg	Linaria polygalifolia	Linaria polygalifolia	0.6980392156862745	Linaria aeruginea	0.27058823529411763	Linaria supina	0.027450980392156862	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
7437845_45174ebd0be9bee6e74cace55728207a57e985ed.jpg	Centaurea alba	Mantisalca salmantica	0.4745098039215686	Centaurea alba	0.2980392156862745	Centaurea paniculata	0.06274509803921569	Staehelina dubia	0.050980392156862744	Centaurea aspera	0.03137254901960784
3012167_4eb70ef99a827ada7bc7677a1884037c17cece66.jpg	Sorbus aucuparia	Sorbus aucuparia	0.7176470588235294	Spiraea hypericifolia	0.043137254901960784	Viburnum tinus	0.0196078431372549	Rhus coriaria	0.011764705882352941	Sambucus nigra	0.00784313725490196
3171915_e3e67492ac5ee7d74fa56b6fbc94824a3185d879.jpg	Gratiola officinalis	Gratiola officinalis	0.9450980392156862	Daphne gnidium	0.023529411764705882	Erica lusitanica	0.011764705882352941	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
2705488_6fca1d783334cf2fc179920c17ef9383acd1e197.jpg	Glyceria declinata	Eryngium pandanifolium	0.2627450980392157	Typha latifolia	0.10196078431372549	Butomus umbellatus	0.09019607843137255	Carex riparia	0.09019607843137255	Paspalum distichum	0.06274509803921569
5676053_1ba86ed6c55007e01591b7f352e7012ec454f8a4.jpg	Brachypodium retusum	Anthoxanthum odoratum	0.13333333333333333	Hordeum secalinum	0.11764705882352941	Brachypodium retusum	0.07450980392156863	Vulpia membranacea	0.06666666666666667	Bromus catharticus	0.06666666666666667
3891203_911cce22c17ea054cefce61549a60ff76048305b.jpg	Lavandula multifida	Lavandula multifida	0.984313725490196	Cryptogramma crispa	0.011764705882352941	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
2701571_cc7456f3d7930bcfc1d58a1c131cba2d443a9748.jpg	Juncus acutiflorus	Juncus acutiflorus	0.5490196078431373	Juncus effusus	0.08235294117647059	Rumex acetosa	0.0392156862745098	Juncus subnodulosus	0.0392156862745098	Luzula multiflora	0.03529411764705882
2808330_48eb8a2f8838f01b1b0bc1ea8a4ba9bce53f164c.jpg	Anacamptis pyramidalis	Anacamptis pyramidalis	0.6980392156862745	Allium sphaerocephalon	0.03529411764705882	Juncus acutus	0.0196078431372549	Dactylorhiza elata	0.01568627450980392	Allium ampeloprasum	0.011764705882352941
2706011_ad81a967b653a3b3fafe89e345a175a8bccb7e55.jpg	Phleum arenarium	Phleum arenarium	0.996078431372549	Polypogon monspeliensis	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
2706053_db05d152a4f3edcd0ce3e30a6330c16ac6b472ec.jpg	Hordeum marinum	Hordeum marinum	0.8980392156862745	Hordeum secalinum	0.06666666666666667	Hordeum murinum	0.011764705882352941	Taeniatherum caput-medusae	0.00392156862745098	Hordeum geniculatum	0.00392156862745098
7267549_9382a31b7021a7fb2f3005d2f9401d978d00e923.jpg	Dianthus hyssopifolius	Dianthus hyssopifolius	0.9882352941176471	Dianthus broteri	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
3002461_c5cde6809340541bc8e3c05d4627bd3f63e403d7.jpg	Rosa canina	Rosa canina	0.30980392156862746	Rosa corymbifera	0.19215686274509805	Rosa rubiginosa	0.15294117647058825	Rosa tomentosa	0.10588235294117647	Rosa micrantha	0.050980392156862744
5388835_1d4a7c76fc74c22a1962126804a2c3ae4f18a089.jpg	Serratula tinctoria	Serratula tinctoria	0.9568627450980393	Cheirolophus sempervirens	0.00392156862745098	Centaurea nigra	0.00392156862745098	Cirsium arvense	0.00392156862745098	Centaurea paniculata	0.00392156862745098
3132570_cc67f31639db58a9cde0d76078b66a39899ef8a6.jpg	Galinsoga parviflora	Galinsoga parviflora	0.48627450980392156	Galinsoga quadriradiata	0.48627450980392156	Solanum nigrum	0.00784313725490196	Melampyrum pratense	0.00392156862745098	Linum catharticum	0.00392156862745098
6026255_67944dcc3efd75a99418959e25ca455d5efc72f4.jpg	Peucedanum officinale	Vicia pubescens	0.788235294117647	Vicia parviflora	0.08235294117647059	Peucedanum officinale	0.08235294117647059	Lathyrus hirsutus	0.00784313725490196	Epilobium palustre	0.00392156862745098
2727294_faa19619187bb9294e454b91b2194a25744ccc97.jpg	Carex remota	Carex remota	0.11764705882352941	Dryopteris expansa	0.09019607843137255	Myriophyllum aquaticum	0.06274509803921569	Deschampsia cespitosa	0.050980392156862744	Dryopteris filix-mas	0.0392156862745098
5376179_91a52f0dbfbb8d06f65231cf1663262bef2ab98e.jpg	Hornungia petraea	Hornungia petraea	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
2867569_240f078af8994077815fcb7d9843e3caea9e9e3c.jpg	Lemna gibba	Lemna gibba	0.5176470588235295	Agrostis canina	0.07058823529411765	Acer monspessulanum	0.054901960784313725	Lemna minor	0.0392156862745098	Allium oleraceum	0.023529411764705882
8810827_c3542066f61195a404621fa2681369e337d897a5.jpg	Nymphoides peltata	Nymphoides peltata	0.8588235294117647	Potamogeton natans	0.10196078431372549	Nymphaea alba	0.023529411764705882	Marsilea quadrifolia	0.00784313725490196	Ranunculus omiophyllus	0.00392156862745098
2716226_4d78ede3b25536320a6ac46496f6ce9d246c60b8.jpg	Cyperus esculentus	Cyperus esculentus	0.4392156862745098	Cladium mariscus	0.07450980392156863	Carex muricata	0.06666666666666667	Cyperus longus	0.047058823529411764	Carex extensa	0.047058823529411764
8159637_814dc13ad69f5f4638b89380c537b7d888197dcd.jpg	Orobanche foetida	Orobanche foetida	0.5803921568627451	Orobanche gracilis	0.03137254901960784	Serapias cordigera	0.01568627450980392	Salvia viridis	0.011764705882352941	Orobanche minor	0.00784313725490196
8237223_812facbc788dcc645a780db1dbba68269cde0fc2.jpg	Halimium lasianthum	Lactuca saligna	0.16470588235294117	Ornithopus compressus	0.07058823529411765	Buddleja davidii	0.0392156862745098	Campanula erinus	0.03529411764705882	Centranthus ruber	0.03137254901960784
5377429_f1d713c376e1ba5b85adf5bec271747718e096f4.jpg	Matthiola fruticulosa	Matthiola fruticulosa	0.9882352941176471	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
2688345_48608bc4be4e12790490e7c75af4647a09505984.jpg	Lycopodiella inundata	Lycopodiella inundata	0.9490196078431372	Rostraria cristata	0.011764705882352941	Setaria viridis	0.00392156862745098	Thelypteris palustris	0.00392156862745098	Carex vesicaria	0.00392156862745098
3101193_fa10d224a673c28c1e5889f34c45d551734e77c5.jpg	Dittrichia graveolens	Dittrichia graveolens	0.8274509803921568	Chaenorhinum minus	0.043137254901960784	Chaenorhinum origanifolium	0.03529411764705882	Acanthus mollis	0.0196078431372549	Pulicaria vulgaris	0.01568627450980392
3002461_e9e80fc992821fab043a768e9cdf83512b3a880c.jpg	Rosa canina	Rosa corymbifera	0.3215686274509804	Rosa canina	0.28627450980392155	Rosa micrantha	0.09803921568627451	Rosa rubiginosa	0.09019607843137255	Rosa agrestis	0.07058823529411765
2717910_e34abbac10a5cf7e31ec7ee726f2f50ffe08bc76.jpg	Eleocharis uniglumis	Eleocharis uniglumis	0.20392156862745098	Eleocharis palustris	0.11372549019607843	Eleocharis multicaulis	0.0784313725490196	Juncus bulbosus	0.07058823529411765	Carex extensa	0.07058823529411765
2767232_d2914fe74eba0de2c9f114229aa3482d6c4cc571.jpg	Scilla monophyllos	Polygala serpyllifolia	0.5137254901960784	Scilla monophyllos	0.28627450980392155	Scilla verna	0.054901960784313725	Polygala vulgaris	0.01568627450980392	Viola canina	0.00392156862745098
7308670_20eb026e1e56d9a3ab8068ffc994a9bd2b527c27.jpg	Teucrium capitatum	Teucrium capitatum	0.9450980392156862	Valerianella locusta	0.00392156862745098	Thalictrum minus	0.00392156862745098	Lotus creticus	0.00392156862745098	Otanthus maritimus	0.00392156862745098
2723371_b83f90def49f9cc0f038c1b0bfbfd72df8f9eb30.jpg	Carex paniculata	Carex paniculata	0.8666666666666667	Echinochloa crus-galli	0.03529411764705882	Setaria verticillata	0.023529411764705882	Carex flacca	0.01568627450980392	Carex extensa	0.011764705882352941
2650818_5bf47877b66da685b8272f7d53f80069e36c0a0e.jpg	Cystopteris fragilis	Cystopteris fragilis	0.7568627450980392	Asplenium adiantum-nigrum	0.07058823529411765	Asplenium onopteris	0.06274509803921569	Asplenium obovatum	0.03529411764705882	Anogramma leptophylla	0.01568627450980392
2701841_71306e1f9d97bbd6e27b265fbf31346956753ce2.jpg	Juncus inflexus	Juncus effusus	0.12156862745098039	Juncus inflexus	0.12156862745098039	Trichophorum cespitosum	0.09411764705882353	Corynephorus canescens	0.054901960784313725	Sparganium angustifolium	0.0196078431372549
3084719_2f653002d0b5d41643aa1f63d6dd5079061760c1.jpg	Portulaca oleracea	Portulaca oleracea	0.9921568627450981	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
7331314_a9e2953f7e32e974166259fe15ec97e84445c106.jpg	Cistus populifolius	Cistus populifolius	0.30980392156862746	Cistus salviifolius	0.13725490196078433	Cistus laurifolius	0.13725490196078433	Cistus monspeliensis	0.06666666666666667	Orobanche gracilis	0.047058823529411764
5290299_b4b1f0ce6c35ec43c492b7675f01f63a4e701683.jpg	Elymus repens	Potamogeton natans	0.16470588235294117	Melilotus segetalis	0.08235294117647059	Carex distans	0.06666666666666667	Ornithogalum narbonense	0.058823529411764705	Carex trinervis	0.027450980392156862
2701841_99f5f01dd29c6dcb3a4e007c65995353b5fdd2b1.jpg	Juncus inflexus	Juncus inflexus	0.4666666666666667	Juncus effusus	0.12941176470588237	Juncus conglomeratus	0.06274509803921569	Trichophorum cespitosum	0.03137254901960784	Arnoseris minima	0.0196078431372549
3171949_3cbadd9c955fd4d00bfb867d89edcb54203b5ca3.jpg	Verbascum thapsus	Verbascum giganteum	0.803921568627451	Verbascum thapsus	0.047058823529411764	Pallenis spinosa	0.027450980392156862	Cynoglossum clandestinum	0.0196078431372549	Crepis pulchra	0.01568627450980392
8204291_4f13477b5a6e35b2b8281bc48c54cfed2869a601.jpg	Hypericum tomentosum	Lepidium latifolium	0.25098039215686274	Oxalis pes-caprae	0.13725490196078433	Smyrnium olusatrum	0.09803921568627451	Smyrnium perfoliatum	0.058823529411764705	Sambucus nigra	0.054901960784313725
5372639_11c882a165b0e924858ade2d9b6caf13017b9126.jpg	Salix babylonica	Salix babylonica	0.8392156862745098	Pyrus bourgaeana	0.050980392156862744	Salix salviifolia	0.011764705882352941	Suaeda vera	0.00784313725490196	Ceratonia siliqua	0.00784313725490196
7296496_cf696b6c6f913b3d283109eec83e928719ad22bf.jpg	Viola bubanii	Viola bubanii	0.19607843137254902	Linum narbonense	0.047058823529411764	Iris xiphium	0.027450980392156862	Crocus serotinus	0.023529411764705882	Iris planifolia	0.01568627450980392
3169313_d243a2db489c94d4c455db75b78d2ac00ab778fa.jpg	Samolus valerandi	Samolus valerandi	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
2778457_66cc3a6f61cd3f9654fa7218da3126698a2ab665.jpg	Asphodelus albus	Asphodelus albus	0.5725490196078431	Asphodelus macrocarpus	0.06666666666666667	Luzula forsteri	0.0392156862745098	Allium subvillosum	0.023529411764705882	Asphodelus aestivus	0.0196078431372549
2888978_fec0df4a49fa4afc17474875438be5263f188a67.jpg	Rumex pulcher	Rumex pulcher	0.9176470588235294	Rumex obtusifolius	0.0392156862745098	Rumex crispus	0.0196078431372549	Lactuca virosa	0.00392156862745098	Taraxacum obovatum	0.00392156862745098
5376692_ec493a545e4052a8cdf5e1c1b9989f86220a30a2.jpg	Lepidium latifolium	Lepidium latifolium	0.9647058823529412	Atriplex patula	0.01568627450980392	Salix fragilis	0.00784313725490196	Gomphocarpus physocarpus	0.00392156862745098	Lathyrus tingitanus	0.00392156862745098
5334277_2e104939e8c7d4f6c2ea7404612c9ea8a2dad8ae.jpg	Lonicera periclymenum	Lonicera periclymenum	0.6392156862745098	Lonicera etrusca	0.24705882352941178	Coronilla juncea	0.00784313725490196	Littorella uniflora	0.00392156862745098	Rhagadiolus stellatus	0.00392156862745098
5314725_bd95cdfc5cc034d67f1d24cbe1b4550c1b38d388.jpg	Serapias cordigera	Serapias cordigera	0.4627450980392157	Serapias strictiflora	0.050980392156862744	Serapias lingua	0.023529411764705882	Serapias parviflora	0.0196078431372549	Orobanche latisquama	0.00784313725490196
2863938_abb6d6aae1edefd7f20aaa7e0d5cb624af51ab37.jpg	Zostera noltii	Zostera noltii	0.9294117647058824	Zostera marina	0.043137254901960784	Eragrostis pilosa	0.00784313725490196	Aegilops triuncialis	0.00392156862745098	Anthoxanthum aristatum	0.00392156862745098
8342877_acd039e98e42dfe74b36bdf6ef4e955a4325adac.jpg	Pycnocomon rutifolium	Pycnocomon rutifolium	0.9490196078431372	Pycnocomon intermedium	0.023529411764705882	Chamaemelum nobile	0.011764705882352941	Foeniculum vulgare	0.00392156862745098	Cerastium semidecandrum	0.0
2706490_2e36e7db7e26f71c694a6c025b1aeac2fd6e0740.jpg	Agrostis capillaris	Brassica nigra	0.29411764705882354	Festuca rubra	0.23137254901960785	Epilobium brachycarpum	0.054901960784313725	Lepidium graminifolium	0.043137254901960784	Dipsacus comosus	0.03137254901960784
2928400_332a39825ae43060b7e311d5b3bc982659c02594.jpg	Convolvulus althaeoides	Convolvulus althaeoides	0.9725490196078431	Lathyrus tingitanus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
2890541_84fe9215dd552c66fbe5c7b6382e7711edea34b5.jpg	Geranium purpureum	Epilobium brachycarpum	0.19215686274509805	Galium tricornutum	0.19215686274509805	Chaenorhinum minus	0.16862745098039217	Fagonia cretica	0.08235294117647059	Saxifraga fragosoi	0.07450980392156863
2913452_25191cb2e87f9c3435a0e4bf3dbf759f9e5c5281.jpg	Galium tricornutum	Galium tricornutum	0.596078431372549	Galium aparine	0.16470588235294117	Galium verrucosum	0.12941176470588237	Galium lucidum	0.09019607843137255	Stachys ocymastrum	0.00392156862745098
3921611_f72a062ce5c5f797789049f6774d4babe76c6c45.jpg	Clematis flammula	Clematis flammula	0.9725490196078431	Clematis vitalba	0.00392156862745098	Anthericum liliago	0.00392156862745098	Ornithogalum narbonense	0.00392156862745098	Cerastium semidecandrum	0.0
3097166_3507dfac33b74f90be8e0999a15612086cd4c0da.jpg	Tolpis barbata	Tolpis barbata	0.8666666666666667	Hispidella hispanica	0.07450980392156863	Tolpis umbellata	0.0196078431372549	Andryala integrifolia	0.00392156862745098	Pilosella officinarum	0.00392156862745098
5356382_ecdb264941f8be0efc1269e25232ebc38ef2d019.jpg	Lathyrus hirsutus	Silene conica	0.1568627450980392	Lathyrus hirsutus	0.1568627450980392	Silene scabriflora	0.0392156862745098	Malcolmia littorea	0.0392156862745098	Oenothera rosea	0.03529411764705882
7678225_dec1d6fe3ac94a0bc6fadfcd959b20ed27407545.jpg	Hypericum perfoliatum	Hypericum perfoliatum	0.9215686274509803	Salix repens	0.011764705882352941	Paeonia broteri	0.011764705882352941	Lonicera implexa	0.00784313725490196	Valeriana montana	0.00392156862745098
2849427_3813236ed528f6d8b1249c3438334de0c237a2cb.jpg	Orchis mascula	Orchis mascula	0.788235294117647	Dactylorhiza elata	0.050980392156862744	Orchis morio	0.03529411764705882	Gymnadenia conopsea	0.027450980392156862	Anacamptis pyramidalis	0.023529411764705882
2930439_068620373d7ae18add71c37ffa0ec83661ef3e2a.jpg	Solanum laciniatum	Salix viminalis	0.6549019607843137	Solanum laciniatum	0.12549019607843137	Cistus ladanifer	0.023529411764705882	Salix alba	0.01568627450980392	Taxus baccata	0.00784313725490196
3189870_3fbc7c4049fe8117579a390646e29b0c912927d4.jpg	Acer pseudoplatanus	Angelica pachycarpa	0.3803921568627451	Salix babylonica	0.07450980392156863	Montia fontana	0.0392156862745098	Orchis italica	0.0392156862745098	Daphne gnidium	0.03529411764705882
5377207_9a8dbfa87405f20d59b72056c9ca58a9b1c3b583.jpg	Iberis ciliata	Iberis ciliata	0.6	Iberis procumbens	0.3333333333333333	Centaurium erythraea	0.01568627450980392	Allium roseum	0.00784313725490196	Cerastium semidecandrum	0.0
7325923_340e0a5c23ccf2066564424a6513932dede6cafb.jpg	Phillyrea latifolia	Phillyrea latifolia	0.35294117647058826	Hieracium laevigatum	0.24705882352941178	Hieracium sabaudum	0.08627450980392157	Vinca difformis	0.047058823529411764	Ilex aquifolium	0.0196078431372549
3137498_e5dfcd38a760242e806dd182ae0afc215883b389.jpg	Leontodon hispidus	Leontodon hispidus	0.2901960784313726	Hypochaeris glabra	0.0784313725490196	Scorzonera humilis	0.0784313725490196	Hieracium laevigatum	0.050980392156862744	Hypochaeris radicata	0.043137254901960784
3054465_252cc795eeb9f468cbdf6fa7ce2ce3f16eca06dc.jpg	Chrozophora tinctoria	Chrozophora tinctoria	0.8274509803921568	Heliotropium europaeum	0.03529411764705882	Aristolochia paucinervis	0.00784313725490196	Coronilla scorpioides	0.00784313725490196	Stachys ocymastrum	0.00392156862745098
3085622_ddd80cad7316c3935b7bb537ca78006c1474e6e2.jpg	Petrorhagia nanteuilii	Petrorhagia dubia	0.7490196078431373	Petrorhagia nanteuilii	0.12941176470588237	Xeranthemum inapertum	0.07058823529411765	Dianthus lusitanus	0.0196078431372549	Crupina vulgaris	0.00784313725490196
3171712_b1dbf398115419f036bf4be2525ce7778fa115e4.jpg	Pedicularis sylvatica	Pedicularis sylvatica	0.6980392156862745	Onobrychis humilis	0.0196078431372549	Diplotaxis muralis	0.01568627450980392	Prunella grandiflora	0.01568627450980392	Linaria amethystea	0.01568627450980392
2716489_18d8416bc617deea290af52d2612043541ad2231.jpg	Cyperus fuscus	Cyperus fuscus	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
2793126_396cb009781507be8d86b9daff18017b3a703158.jpg	Ophrys tenthredinifera	Ophrys tenthredinifera	0.8235294117647058	Ophrys scolopax	0.047058823529411764	Ophrys apifera	0.023529411764705882	Ophrys fusca	0.011764705882352941	Moricandia arvensis	0.00784313725490196
3872424_b8eaf3d5bd6c90e6930ec8a6e7aac701f677985f.jpg	Cleome violacea	Cleome violacea	0.9450980392156862	Asparagus aphyllus	0.023529411764705882	Epilobium brachycarpum	0.00392156862745098	Ruta montana	0.00392156862745098	Kundmannia sicula	0.00392156862745098
3188875_5c30e67b3a040b02936e2b5483cb3a922aae8dc5.jpg	Oenothera rosea	Echium rosulatum	0.30196078431372547	Epilobium hirsutum	0.06666666666666667	Oenothera rosea	0.058823529411764705	Epilobium lanceolatum	0.050980392156862744	Digitalis thapsi	0.047058823529411764
6413649_63a1b856df180d46a9132d8d61fd2de904874498.jpg	Juncus bufonius	Eleocharis acicularis	0.6666666666666666	Eleocharis multicaulis	0.10196078431372549	Trichophorum cespitosum	0.023529411764705882	Juncus tenageia	0.0196078431372549	Eleocharis uniglumis	0.01568627450980392
3065239_79620e4f316e7cc42f7160137784f5432851206e.jpg	Euphorbia amygdaloides	Helleborus foetidus	0.34509803921568627	Euphorbia characias	0.09411764705882353	Euphorbia amygdaloides	0.047058823529411764	Aeonium arboreum	0.03137254901960784	Euphorbia terracina	0.0196078431372549
2975328_7df40b0a04dff009b1c3183e8c9ff458c01e27af.jpg	Vicia hirsuta	Vicia hirsuta	0.17647058823529413	Vicia pubescens	0.10980392156862745	Anthriscus caucalis	0.0392156862745098	Vicia disperma	0.03529411764705882	Valerianella dentata	0.03529411764705882
3152521_2b73a050e411e6ce94f9f7a1b61b448f94e3004d.jpg	Althaea hirsuta	Althaea hirsuta	0.5411764705882353	Turgenia latifolia	0.11764705882352941	Asperula arvensis	0.047058823529411764	Valerianella discoidea	0.03529411764705882	Orlaya daucoides	0.01568627450980392
2891661_fd1a9340f854bcd2c722a6c4085fb440789c6e1b.jpg	Oxalis pes-caprae	Narcissus rupicola	0.3843137254901961	Oxalis pes-caprae	0.14901960784313725	Tuberaria globulariifolia	0.050980392156862744	Halimium halimifolium	0.03137254901960784	Halimium ocymoides	0.023529411764705882
2769019_82fa769fd6703cf648774430a4b800fa68ece11a.jpg	Asparagus albus	Erica australis	0.10588235294117647	Asparagus albus	0.058823529411764705	Fumana ericifolia	0.03529411764705882	Erica erigena	0.03137254901960784	Vicia lutea	0.023529411764705882
2705286_77c1ad5c05819f7adaf3156fd0676d4d74f8f45b.jpg	Avena sterilis	Danthonia decumbens	0.26666666666666666	Paspalum dilatatum	0.09411764705882353	Digitaria ischaemum	0.08235294117647059	Phleum phleoides	0.0392156862745098	Carex trinervis	0.03529411764705882
2736625_0418f1453d6de32c4a1258c2de6e927376c42608.jpg	Chamaerops humilis	Chamaerops humilis	0.4470588235294118	Armeria pungens	0.19607843137254902	Phoenix canariensis	0.03137254901960784	Echinops strigosus	0.027450980392156862	Asparagus albus	0.01568627450980392
5338943_e6b12d3eae7fc53239e0adc384eae404533912be.jpg	Cruciata pedemontana	Cruciata pedemontana	0.9450980392156862	Galium murale	0.01568627450980392	Cerastium brachypetalum	0.00784313725490196	Cruciata glabra	0.00392156862745098	Stachys arvensis	0.00392156862745098
7297904_d0dbc3afdec8d9d5804f1f908f4b1a2867579cf1.jpg	Utricularia australis	Utricularia australis	0.43529411764705883	Juncus maritimus	0.11764705882352941	Cicendia filiformis	0.047058823529411764	Arnoseris minima	0.043137254901960784	Ornithopus compressus	0.03137254901960784
2865526_33570037d3077b539cda5fce28995faeb6f317c1.jpg	Vallisneria spiralis	Zostera marina	0.5764705882352941	Zostera noltii	0.1411764705882353	Vallisneria spiralis	0.1411764705882353	Thesium humifusum	0.011764705882352941	Sagina apetala	0.00784313725490196
9558260_87b1e839cf1f85a291b8ff853b621ca303ab4aaa.jpg	Lonicera implexa	Lonicera etrusca	0.35294117647058826	Lonicera implexa	0.3137254901960784	Lonicera periclymenum	0.13725490196078433	Asperula aristata	0.03137254901960784	Smilax aspera	0.01568627450980392
3638303_32422519bfd6238d3dd9c877f0157511af36f324.jpg	Orlaya daucoides	Orlaya daucoides	0.8274509803921568	Tordylium maximum	0.054901960784313725	Galium glaucum	0.011764705882352941	Silene latifolia	0.00392156862745098	Buglossoides arvensis	0.00392156862745098
5289582_20cbd01d352b17bed4a4778caea781633b4f47c2.jpg	Aira praecox	Aira praecox	0.9764705882352941	Juncus hybridus	0.00784313725490196	Juncus ranarius	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
2710592_38865d88a0d16568f3a8b5bcc0e501b1422b89ec.jpg	Trichophorum cespitosum	Trichophorum cespitosum	0.9333333333333333	Eleocharis multicaulis	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
5341257_82b4f959d912097d45fea218647fe9d19ba488fc.jpg	Alkanna tinctoria	Alkanna tinctoria	0.7647058823529411	Anchusa calcarea	0.01568627450980392	Anchusa azurea	0.01568627450980392	Olea europaea	0.00784313725490196	Echium vulgare	0.00784313725490196
2725754_287b7482a10ff0c6311ad1872def227fd92218de.jpg	Carex punctata	Carex muricata	0.4392156862745098	Juncus articulatus	0.06666666666666667	Luzula campestris	0.058823529411764705	Juncus ranarius	0.050980392156862744	Juncus tenageia	0.03137254901960784
4102909_41720fa89ae968a9776d0381a45da51dd99ce96d.jpg	Lomelosia stellata	Lomelosia stellata	0.4549019607843137	Centaurium erythraea	0.1411764705882353	Allium vineale	0.047058823529411764	Valeriana tuberosa	0.027450980392156862	Tordylium maximum	0.01568627450980392
3084839_b1edd702946e0e400039d1099a1d51bb58ea7643.jpg	Mesembryanthemum crystallinum	Mesembryanthemum crystallinum	0.7843137254901961	Mesembryanthemum nodiflorum	0.027450980392156862	Centaurea melitensis	0.01568627450980392	Doronicum plantagineum	0.011764705882352941	Centaurea pullata	0.00392156862745098
2928751_8214238ea07c014aeae2f6e4b4c2940991485b8e.jpg	Datura stramonium	Datura stramonium	0.984313725490196	Chrozophora tinctoria	0.00784313725490196	Solanum nigrum	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
4128839_0223318406d85cfc119b038a8f467d0b47575feb.jpg	Poa angustifolia	Nardus stricta	0.9294117647058824	Juncus squarrosus	0.01568627450980392	Festuca rubra	0.011764705882352941	Poa angustifolia	0.00392156862745098	Melica ciliata	0.00392156862745098
9014945_8fcf4d55c0718bf79dc9b0109cde39c8a48c2163.jpg	Phleum pratense	Phleum pratense	0.9686274509803922	Setaria verticillata	0.00784313725490196	Phleum phleoides	0.00392156862745098	Cynosurus cristatus	0.00392156862745098	Lythrum salicaria	0.00392156862745098
