filename	species	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Serapias_lingua.jpg	Serapias lingua	Serapias lingua	0.5490196078431373	Serapias cordigera	0.058823529411764705	Dactylorhiza elata	0.027450980392156862	Serapias strictiflora	0.023529411764705882	Digitalis purpurea	0.0196078431372549
Serapias_parviflora-.jpg	Serapias parviflora	Serapias parviflora	0.8431372549019608	Serapias strictiflora	0.09019607843137255	Serapias lingua	0.01568627450980392	Serapias cordigera	0.00784313725490196	Cerastium semidecandrum	0.0
Serapias_istriaca.jpg	Serapias strictiflora	Serapias cordigera	0.5725490196078431	Serapias parviflora	0.1568627450980392	Serapias lingua	0.01568627450980392	Serapias strictiflora	0.011764705882352941	Fumana ericifolia	0.00784313725490196
Seseli_gummiferum_flowers1.jpg	Seseli tortuosum	Oenanthe pimpinelloides	0.24313725490196078	Ammi majus	0.17254901960784313	Ageratina adenophora	0.09411764705882353	Ammi visnaga	0.050980392156862744	Angelica sylvestris	0.027450980392156862
Setaria_faberi_001.jpg	Setaria faberi	Setaria italica	0.49019607843137253	Setaria faberi	0.43529411764705883	Carex pseudocyperus	0.01568627450980392	Setaria viridis	0.00784313725490196	Lathyrus hirsutus	0.00784313725490196
Japanese_Foxtail_millet_02.jpg	Setaria italica	Typha latifolia	0.17647058823529413	Setaria italica	0.1411764705882353	Alopecurus arundinaceus	0.027450980392156862	Phalaris arundinacea	0.0196078431372549	Amaranthus hybridus	0.01568627450980392
Setaria_verticillata_W_IMG_1083.jpg	Setaria verticillata	Setaria verticillata	0.6980392156862745	Phleum phleoides	0.13333333333333333	Cynosurus cristatus	0.08235294117647059	Anarrhinum duriminium	0.0196078431372549	Setaria faberi	0.00392156862745098
Groene_naaldaar_aarpluim_%28Setaria_viridis%29.jpg	Setaria viridis	Amaranthus hybridus	0.21568627450980393	Setaria viridis	0.07450980392156863	Setaria verticillata	0.07450980392156863	Setaria italica	0.058823529411764705	Echinochloa crus-galli	0.058823529411764705
Sherardia_arvensis_050731.jpg	Sherardia arvensis	Sherardia arvensis	0.5529411764705883	Galium lucidum	0.027450980392156862	Scleranthus annuus	0.027450980392156862	Linum strictum	0.027450980392156862	Arenaria leptoclados	0.0196078431372549
Endothenia_pauperculana.jpg	Sideritis hirsuta	Scorpiurus muricatus	0.3686274509803922	Tordylium apulum	0.2901960784313726	Medicago arborea	0.027450980392156862	Daucus carota	0.01568627450980392	Silene colorata	0.01568627450980392
Pending_%288738728565%29.jpg	Sideritis romana	Sideritis romana	0.9254901960784314	Stachys ocymastrum	0.047058823529411764	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Silene_acutifolia.jpg	Silene acutifolia	Silene acutifolia	0.9411764705882353	Silene scabriflora	0.0196078431372549	Dianthus lusitanus	0.00392156862745098	Silene littorea	0.00392156862745098	Dianthus armeria	0.00392156862745098
Ter%C3%B3fito.JPG	Silene colorata	Silene bellidifolia	0.4549019607843137	Silene colorata	0.1411764705882353	Silene scabriflora	0.10980392156862745	Asperula aristata	0.047058823529411764	Dorycnopsis gerardi	0.03529411764705882
Silene_conica3.jpg	Silene conica	Silene conica	0.9568627450980393	Silene scabriflora	0.00392156862745098	Silene gallica	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Bayrischer_Wald_9929.JPG	Silene dioica	Silene scabriflora	0.2901960784313726	Silene colorata	0.11372549019607843	Silene dioica	0.09019607843137255	Verbena rigida	0.03137254901960784	Centranthus ruber	0.023529411764705882
Silene_gallica_quinquevulnera.jpg	Silene gallica	Silene gallica	0.42745098039215684	Lysimachia ephemerum	0.06666666666666667	Silene nocturna	0.058823529411764705	Erica arborea	0.01568627450980392	Reseda media	0.011764705882352941
Silene_latifolia_9646.JPG	Silene latifolia	Silene latifolia	0.8745098039215686	Ornithogalum orthophyllum	0.027450980392156862	Polygala monspeliaca	0.011764705882352941	Scutellaria minor	0.00392156862745098	Lathyrus aphaca	0.00392156862745098
Silene_littorea_2.JPG	Silene littorea	Silene littorea	0.9764705882352941	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Silene_nutans_220505.jpg	Silene nutans	Silene nutans	0.396078431372549	Silene gallica	0.0392156862745098	Asperula aristata	0.023529411764705882	Silene scabriflora	0.011764705882352941	Silene colorata	0.011764705882352941
Silene_uniflora_gei.jpg	Silene uniflora	Silene uniflora	0.9764705882352941	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Bladder_Campion.jpg	Silene vulgaris	Silene vulgaris	0.6823529411764706	Silene uniflora	0.26666666666666666	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Milk_thistle_flowerhead.jpg	Silybum marianum	Silybum marianum	0.7019607843137254	Notobasis syriaca	0.09411764705882353	Cirsium vulgare	0.050980392156862744	Onopordum illyricum	0.0196078431372549	Centaurea calcitrapa	0.01568627450980392
Brassicaceae_-_Sinapis_arvensis_%283%29.JPG	Sinapis arvensis	Sinapis arvensis	0.5725490196078431	Brassica nigra	0.12156862745098039	Sinapis alba	0.06666666666666667	Barbarea intermedia	0.043137254901960784	Barbarea vulgaris	0.027450980392156862
Sisymbrium_irio_flower.JPG	Sisymbrium irio	Sisymbrium irio	0.7490196078431373	Barbarea intermedia	0.050980392156862744	Sisymbrium austriacum	0.01568627450980392	Barbarea verna	0.01568627450980392	Diplotaxis virgata	0.011764705882352941
Weg-Rauke_Passau.JPG	Sisymbrium officinale	Sisymbrium officinale	0.8313725490196079	Senecio sylvaticus	0.12549019607843137	Ranunculus sceleratus	0.011764705882352941	Dittrichia graveolens	0.011764705882352941	Galinsoga parviflora	0.00392156862745098
Sisymbrium_orientale01.jpg	Sisymbrium orientale	Rorippa sylvestris	0.5607843137254902	Sisymbrium austriacum	0.08627450980392157	Haplophyllum linifolium	0.0392156862745098	Thymelaea coridifolia	0.03137254901960784	Rorippa pyrenaica	0.023529411764705882
Smilax_aspera.jpg	Smilax aspera	Smilax aspera	0.9686274509803922	Rhamnus alaternus	0.023529411764705882	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Smyrnium_olusatrum_Shrewsbury.jpg	Smyrnium olusatrum	Smyrnium olusatrum	0.9725490196078431	Angelica pachycarpa	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Smyrnium_perfoliatum03.jpg	Smyrnium perfoliatum	Smyrnium perfoliatum	0.9529411764705882	Hypericum androsaemum	0.00784313725490196	Hypericum montanum	0.00392156862745098	Stellaria neglecta	0.00392156862745098	Doronicum plantagineum	0.00392156862745098
Solanum_chenopodioides_%28Flower%29.jpg	Solanum chenopodioides	Solanum chenopodioides	0.2784313725490196	Solanum nigrum	0.2784313725490196	Solanum villosum	0.2784313725490196	Heliotropium europaeum	0.01568627450980392	Solanum dulcamara	0.011764705882352941
Solanum_dulcamara_%285386574212%29.jpg	Solanum dulcamara	Solanum dulcamara	0.8470588235294118	Solanum villosum	0.01568627450980392	Rosa canina	0.011764705882352941	Pittosporum undulatum	0.011764705882352941	Osyris lanceolata	0.00784313725490196
2007_solanum_laciniatum.jpg	Solanum laciniatum	Solanum laciniatum	0.6431372549019608	Solanum dulcamara	0.0784313725490196	Iris germanica	0.027450980392156862	Linaria triornithophora	0.0196078431372549	Cistus albidus	0.00784313725490196
Starr_060225-8712_Solanum_linnaeanum.jpg	Solanum linnaeanum	Solanum linnaeanum	0.8235294117647058	Solanum laciniatum	0.0784313725490196	Anagyris foetida	0.0196078431372549	Artemisia verlotiorum	0.00392156862745098	Solanum dulcamara	0.00392156862745098
Solanum_nigrum_flower.jpg	Solanum nigrum	Solanum villosum	0.7372549019607844	Solanum nigrum	0.1411764705882353	Solanum chenopodioides	0.08627450980392157	Bryonia dioica	0.00392156862745098	Galinsoga quadriradiata	0.00392156862745098
Solanum_villosum_01-10-2005_11.10.56.JPG	Solanum villosum	Solanum villosum	0.9529411764705882	Solanum chenopodioides	0.00784313725490196	Frangula alnus	0.00392156862745098	Chrozophora tinctoria	0.00392156862745098	Solanum nigrum	0.00392156862745098
Solidago_virgaurea_minuta1.jpg	Solidago virgaurea	Barbarea intermedia	0.09803921568627451	Aeonium arboreum	0.0784313725490196	Arnoseris minima	0.054901960784313725	Aichryson laxum	0.03137254901960784	Thalictrum speciosissimum	0.027450980392156862
Solivasessilis.jpg	Soliva sessilis	Najas minor	0.43137254901960786	Fumaria parviflora	0.18823529411764706	Chamaemelum fuscatum	0.09411764705882353	Najas marina	0.07450980392156863	Utricularia australis	0.027450980392156862
Sonchus_asper2.jpg	Sonchus asper	Sonchus asper	0.9254901960784314	Sonchus oleraceus	0.06274509803921569	Scolymus maculatus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Sonchus_February_2008-1.jpg	Sonchus oleraceus	Sonchus asper	0.796078431372549	Sonchus oleraceus	0.17254901960784313	Hieracium laevigatum	0.00392156862745098	Doronicum plantagineum	0.00392156862745098	Pilosella officinarum	0.00392156862745098
Sivone.jpg	Sonchus tenerrimus	Sonchus oleraceus	0.16470588235294117	Leontodon tuberosus	0.1450980392156863	Andryala ragusina	0.06274509803921569	Sonchus tenerrimus	0.06274509803921569	Hieracium amplexicaule	0.054901960784313725
Rowan_tree_20081002b.jpg	Sorbus aucuparia	Sorbus aucuparia	0.17647058823529413	Acacia melanoxylon	0.09803921568627451	Crataegus monogyna	0.058823529411764705	Arbutus unedo	0.054901960784313725	Stipa gigantea	0.0392156862745098
Sparganium_angustifolium.jpg	Sparganium angustifolium	Pilularia globulifera	0.6235294117647059	Sparganium angustifolium	0.10588235294117647	Isolepis fluitans	0.09411764705882353	Littorella uniflora	0.0196078431372549	Ruppia maritima	0.011764705882352941
Sparganium_emersum_11429.jpg	Sparganium emersum	Sparganium emersum	0.8784313725490196	Sparganium angustifolium	0.03137254901960784	Sparganium erectum	0.027450980392156862	Thymus mastichina	0.00392156862745098	Mentha suaveolens	0.00392156862745098
Vandens_augalas01.JPG	Sparganium erectum	Sparganium erectum	0.9529411764705882	Myriophyllum verticillatum	0.011764705882352941	Ranunculus arvensis	0.00392156862745098	Bolboschoenus maritimus	0.00392156862745098	Filipendula ulmaria	0.00392156862745098
Spartium_junceum_%28habitus%29.jpg	Spartium junceum	Santolina rosmarinifolia	0.12549019607843137	Drosophyllum lusitanicum	0.0784313725490196	Spiranthes aestivalis	0.054901960784313725	Ranunculus gramineus	0.027450980392156862	Isolepis setacea	0.023529411764705882
Gewone_spurrie_plant_Spergula_arvensis.jpg	Spergula arvensis	Thesium pyrenaicum	0.19607843137254902	Sagina procumbens	0.1568627450980392	Spergula arvensis	0.13725490196078433	Lepidium graminifolium	0.12549019607843137	Sagina apetala	0.0784313725490196
Spergula_morisonii_kz18.jpg	Spergula morisonii	Anemone nemorosa	0.30980392156862746	Spergula morisonii	0.13333333333333333	Spergula arvensis	0.08627450980392157	Spergularia media	0.06666666666666667	Nothoscordum gracile	0.06666666666666667
Starr_080601-5237_Spergularia_marina.jpg	Spergularia marina	Spergularia marina	0.47058823529411764	Spergularia rupicola	0.47058823529411764	Spergularia media	0.050980392156862744	Spergularia rubra	0.00784313725490196	Cerastium semidecandrum	0.0
Spergularia_media.jpeg	Spergularia media	Spergularia media	0.592156862745098	Spergularia marina	0.1607843137254902	Spergularia rubra	0.11372549019607843	Spergularia rupicola	0.0392156862745098	Allium roseum	0.00784313725490196
Spergularia_purpurea_2601.jpg	Spergularia purpurea	Spergularia purpurea	0.5176470588235295	Spergularia rubra	0.1803921568627451	Spergularia rupicola	0.054901960784313725	Xeranthemum inapertum	0.0196078431372549	Spergularia marina	0.00784313725490196
Spergularia_rubra_Closeup_SierraMadrona.jpg	Spergularia rubra	Spergularia purpurea	0.9058823529411765	Malcolmia littorea	0.043137254901960784	Spergularia rubra	0.03137254901960784	Fagonia cretica	0.00392156862745098	Spergularia rupicola	0.00392156862745098
Spergularia_rupicola_2.jpg	Spergularia rupicola	Lythrum junceum	0.32941176470588235	Spergularia purpurea	0.32941176470588235	Spergularia rubra	0.06274509803921569	Silene scabriflora	0.023529411764705882	Malcolmia littorea	0.01568627450980392
Spiranthes_aestivalis_Bl%C3%BCtenstand.jpg	Spiranthes aestivalis	Spiranthes aestivalis	0.49019607843137253	Spiranthes spiralis	0.34509803921568627	Glyceria fluitans	0.027450980392156862	Anarrhinum bellidifolium	0.00392156862745098	Melilotus albus	0.00392156862745098
Spiranthes_spiralis_170808.jpg	Spiranthes spiralis	Spiranthes spiralis	0.8627450980392157	Ophioglossum lusitanicum	0.047058823529411764	Vicia hirsuta	0.011764705882352941	Spiranthes aestivalis	0.00784313725490196	Astragalus hamosus	0.00784313725490196
Spirodela_polyrrhiza_marais_poitevin.jpg	Spirodela polyrhiza	Eichhornia crassipes	0.5058823529411764	Spirodela polyrhiza	0.1568627450980392	Nymphaea alba	0.06666666666666667	Oxalis purpurea	0.054901960784313725	Trifolium striatum	0.027450980392156862
Stachys_arvensis_01.jpg	Stachys arvensis	Stachys arvensis	0.9058823529411765	Stachys ocymastrum	0.00784313725490196	Cerastium glomeratum	0.00392156862745098	Salvia verbenaca	0.00392156862745098	Clinopodium vulgare	0.00392156862745098
20130703Ziest_Saarbruecken1.jpg	Stachys germanica	Stachys sylvatica	0.7294117647058823	Salvia sclareoides	0.054901960784313725	Stachys palustris	0.01568627450980392	Lamium maculatum	0.00784313725490196	Melissa officinalis	0.00392156862745098
Flowers_March_2008-1.jpg	Stachys ocymastrum	Stachys ocymastrum	0.7764705882352941	Sideritis romana	0.058823529411764705	Silene gallica	0.011764705882352941	Lamium bifidum	0.00784313725490196	Cruciata glabra	0.00392156862745098
Stachys_palustris_-_soo-n%C3%B5ian%C3%B5ges.jpg	Stachys palustris	Stachys palustris	0.4	Lythrum salicaria	0.10980392156862745	Stachys sylvatica	0.047058823529411764	Mentha spicata	0.011764705882352941	Asperula arvensis	0.00784313725490196
Wald-Ziest_%28Stachys_sylvatica%29.jpg	Stachys sylvatica	Matthiola fruticulosa	0.11764705882352941	Stachys sylvatica	0.10196078431372549	Lunaria annua	0.058823529411764705	Fumaria officinalis	0.058823529411764705	Linaria elegans	0.03529411764705882
Staehelina_dubia_31.JPG	Staehelina dubia	Staehelina dubia	0.996078431372549	Phagnalon rupestre	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Stauracanthus_boivinii_2.JPG	Stauracanthus boivinii	Stauracanthus genistoides	0.22745098039215686	Cytisus oromediterraneus	0.1411764705882353	Stauracanthus boivinii	0.09019607843137255	Staehelina dubia	0.01568627450980392	Calicotome villosa	0.01568627450980392
Quellsternmiere_Stellaria_alsine.jpg	Stellaria alsine	Stellaria alsine	0.9215686274509803	Clematis vitalba	0.054901960784313725	Stellaria graminea	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Stellaria_graminea_detail.jpeg	Stellaria graminea	Stellaria graminea	0.9333333333333333	Stellaria neglecta	0.011764705882352941	Stellaria alsine	0.00784313725490196	Ornithogalum orthophyllum	0.00392156862745098	Ornithogalum pyrenaicum	0.00392156862745098
Kaldari_Stellaria_media_01.jpg	Stellaria media	Stellaria neglecta	0.4392156862745098	Stellaria media	0.4392156862745098	Moehringia trinervia	0.011764705882352941	Cerastium brachypetalum	0.00784313725490196	Spergula arvensis	0.00784313725490196
Stellaria_neglecta_eF.jpg	Stellaria neglecta	Stellaria neglecta	0.5019607843137255	Stellaria media	0.3137254901960784	Stellaria graminea	0.01568627450980392	Allium ursinum	0.00392156862745098	Bellis perennis	0.00392156862745098
Stipa_gigantea_3.JPG	Stipa gigantea	Stipa gigantea	0.807843137254902	Molinia caerulea	0.12156862745098039	Deschampsia cespitosa	0.011764705882352941	Stipa tenacissima	0.00784313725490196	Juncus acutus	0.00392156862745098
Stipa_tenacissima.jpg	Stipa tenacissima	Stipa tenacissima	0.6980392156862745	Melica ciliata	0.027450980392156862	Retama sphaerocarpa	0.027450980392156862	Phoenix canariensis	0.011764705882352941	Juncus acutus	0.00784313725490196
Suaeda_vera%2C_S%C3%A8te_01.jpg	Suaeda vera	Suaeda vera	0.8156862745098039	Beta maritima	0.0392156862745098	Bassia scoparia	0.027450980392156862	Euphorbia paralias	0.027450980392156862	Silene scabriflora	0.00784313725490196
SuccisaPratensis2.jpg	Succisa pratensis	Succisa pratensis	0.9411764705882353	Jasione laevis	0.00784313725490196	Jasione montana	0.00784313725490196	Muscari neglectum	0.00392156862745098	Cerastium semidecandrum	0.0
ARS_Medusahead_weed.jpg	Taeniatherum caput-medusae	Bromus madritensis	0.6313725490196078	Bromus diandrus	0.13725490196078433	Taeniatherum caput-medusae	0.0196078431372549	Aegilops geniculata	0.0196078431372549	Brachypodium retusum	0.01568627450980392
T._africana-1.JPG	Tamarix africana	Tamarix africana	0.4980392156862745	Tamarix gallica	0.4980392156862745	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Tamarix_gallica_bloemen.jpg	Tamarix gallica	Suaeda vera	0.6313725490196078	Illecebrum verticillatum	0.03137254901960784	Erica umbellata	0.023529411764705882	Tamarix gallica	0.023529411764705882	Centranthus calcitrapae	0.01568627450980392
Tanacetum_corymbosum_2.jpg	Tanacetum corymbosum	Tanacetum corymbosum	1.0	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Feverfew.jpg	Tanacetum parthenium	Tanacetum parthenium	0.6509803921568628	Leucanthemum ircutianum	0.1411764705882353	Bellis annua	0.12549019607843137	Bellis perennis	0.00784313725490196	Anthemis arvensis	0.00784313725490196
Taxus_baccata_MHNT.jpg	Taxus baccata	Taxus baccata	0.9882352941176471	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Tetragonia_tetragonioides.jpg	Tetragonia tetragonoides	Tetragonia tetragonoides	0.39215686274509803	Mesembryanthemum crystallinum	0.07450980392156863	Calystegia soldanella	0.043137254901960784	Withania frutescens	0.03529411764705882	Amaranthus blitoides	0.03529411764705882
Teucrium_eremaeum_-_Flickr_-_Kevin_Thiele.jpg	Teucrium capitatum	Anacamptis pyramidalis	0.19215686274509805	Dactylorhiza maculata	0.13333333333333333	Sanicula europaea	0.050980392156862744	Cephalaria leucantha	0.043137254901960784	Anarrhinum duriminium	0.023529411764705882
Gamander_Passau.JPG	Teucrium chamaedrys	Teucrium chamaedrys	0.9372549019607843	Pedicularis sylvatica	0.011764705882352941	Thymus caespititius	0.011764705882352941	Eruca vesicaria	0.00392156862745098	Teucrium scordium	0.00392156862745098
Teucrium_fruticans_1.jpg	Teucrium fruticans	Teucrium fruticans	0.29411764705882354	Limoniastrum monopetalum	0.06274509803921569	Halimium halimifolium	0.03529411764705882	Olea europaea	0.03137254901960784	Halimium lasianthum	0.023529411764705882
Teucrium_scordium1_eF.jpg	Teucrium scordium	Teucrium scordium	0.8156862745098039	Salvia viridis	0.023529411764705882	Dryopteris affinis	0.01568627450980392	Odontites vernus	0.00784313725490196	Stachys palustris	0.00784313725490196
Valse_salie_IMG_0951.JPG	Teucrium scorodonia	Phytolacca americana	0.26666666666666666	Digitalis purpurea	0.07450980392156863	Erica scoparia	0.047058823529411764	Teucrium scorodonia	0.047058823529411764	Suaeda vera	0.0392156862745098
Thalictrum_flavum0.jpg	Thalictrum speciosissimum	Thalictrum speciosissimum	0.6627450980392157	Davallia canariensis	0.054901960784313725	Lagoecia cuminoides	0.023529411764705882	Allium victorialis	0.023529411764705882	Aichryson laxum	0.011764705882352941
Thapsia_villosa_matureSeeds_Closeup_Puertollano.jpg	Thapsia villosa	Thapsia villosa	0.8901960784313725	Ferula communis	0.023529411764705882	Bupleurum fruticosum	0.023529411764705882	Agapanthus praecox	0.0196078431372549	Peucedanum officinale	0.00784313725490196
Thelypteris_palustris_02.jpg	Thelypteris palustris	Thelypteris palustris	0.6823529411764706	Dryopteris carthusiana	0.03529411764705882	Dryopteris expansa	0.03529411764705882	Athyrium filix-femina	0.01568627450980392	Polystichum setiferum	0.00784313725490196
Thesium_humifusum_plant_%2804%29.jpg	Thesium humifusum	Corrigiola litoralis	0.4549019607843137	Vulpia myuros	0.10980392156862745	Juncus squarrosus	0.06274509803921569	Lepidium latifolium	0.027450980392156862	Isolepis setacea	0.0196078431372549
Thlaspi_arvense.jpeg	Thlaspi arvense	Thlaspi arvense	0.9764705882352941	Draba muralis	0.01568627450980392	Samolus valerandi	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Thymus_capitatus_in_Crete.jpg	Thymbra capitata	Erica umbellata	0.4117647058823529	Spergularia purpurea	0.3686274509803922	Thymbra capitata	0.07058823529411765	Disphyma crassifolium	0.027450980392156862	Centaurium pulchellum	0.023529411764705882
Thymelaea_hirsuta.jpg	Thymelaea coridifolia	Solanum linnaeanum	0.3137254901960784	Ficus carica	0.2196078431372549	Withania frutescens	0.13725490196078433	Adenocarpus telonensis	0.13725490196078433	Rhus coriaria	0.03529411764705882
Thymelaea_hirsuta_kz2.jpg	Thymelaea passerina	Genista anglica	0.23529411764705882	Crucianella maritima	0.058823529411764705	Dittrichia viscosa	0.027450980392156862	Cryptomeria japonica	0.023529411764705882	Hieracium umbellatum	0.023529411764705882
A%C3%A7ores_2010-07-22_%285149288732%29.jpg	Thymus caespititius	Erica umbellata	0.807843137254902	Erica australis	0.023529411764705882	Pimpinella major	0.0196078431372549	Oxalis debilis	0.011764705882352941	Trachelium caeruleum	0.00784313725490196
Thymus_camphoratus%2C_Conservatoire_botanique_national_de_Brest_04.jpg	Thymus camphoratus	Thymus camphoratus	0.8666666666666667	Lobularia maritima	0.047058823529411764	Dryopteris affinis	0.00392156862745098	Thesium humifusum	0.00392156862745098	Polypodium interjectum	0.00392156862745098
Thymus_carnosus.jpg	Thymus carnosus	Thymus carnosus	0.5137254901960784	Thymus camphoratus	0.28627450980392155	Thymus zygis	0.07058823529411765	Thymus capitellatus	0.027450980392156862	Minuartia recurva	0.01568627450980392
Thymus_mastichina.jpg	Thymus mastichina	Thymus mastichina	0.1411764705882353	Chaenorhinum origanifolium	0.06274509803921569	Silene uniflora	0.027450980392156862	Salix repens	0.023529411764705882	Scrophularia frutescens	0.023529411764705882
Breitbl%C3%A4ttrige_Thymian_%28Thymus_pulegioides%29-1.jpg	Thymus pulegioides	Thymus pulegioides	0.9176470588235294	Polygala vulgaris	0.00392156862745098	Centranthus ruber	0.00392156862745098	Hornungia petraea	0.00392156862745098	Fagonia cretica	0.00392156862745098
Thymus_zygis_1.JPG	Thymus zygis	Thymus zygis	0.6352941176470588	Lobularia maritima	0.15294117647058825	Thymus capitellatus	0.03529411764705882	Prunella laciniata	0.027450980392156862	Teucrium pseudochamaepitys	0.0196078431372549
Tolpis_barbata_Flower_Closeup_DehesaBoyaldePuertollano.jpg	Tolpis barbata	Tolpis barbata	0.8117647058823529	Hispidella hispanica	0.043137254901960784	Tolpis umbellata	0.01568627450980392	Pallenis spinosa	0.00392156862745098	Reichardia gaditana	0.00392156862745098
Tolpis_barbata_Sebk_006.jpg	Tolpis umbellata	Tolpis barbata	0.12941176470588237	Gazania rigens	0.10196078431372549	Leontodon tuberosus	0.09019607843137255	Picris hieracioides	0.06274509803921569	Calendula suffruticosa	0.06274509803921569
Tordylium_apulum_%2813605778393%29.jpg	Tordylium apulum	Tordylium apulum	0.8392156862745098	Daucus muricatus	0.03137254901960784	Scandix pecten-veneris	0.011764705882352941	Ammi majus	0.011764705882352941	Orlaya daucoides	0.00784313725490196
Torilis_arvensis.jpg	Torilis arvensis	Torilis japonica	0.3843137254901961	Torilis arvensis	0.13333333333333333	Bunium bulbocastanum	0.10588235294117647	Torilis nodosa	0.07450980392156863	Tordylium maximum	0.06666666666666667
Torilis_japonica.jpeg	Torilis japonica	Chaerophyllum temulum	0.7372549019607844	Tordylium maximum	0.2	Orlaya daucoides	0.00784313725490196	Physospermum cornubiense	0.00392156862745098	Anthriscus sylvestris	0.00392156862745098
Torilisnodosa.jpg	Torilis nodosa	Torilis nodosa	0.984313725490196	Myriophyllum aquaticum	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
IMG_0029-Trachelium_caeruleum.jpg	Trachelium caeruleum	Trachelium caeruleum	0.9647058823529412	Echium gaditanum	0.00392156862745098	Thymbra capitata	0.00392156862745098	Allium ampeloprasum	0.00392156862745098	Cerastium semidecandrum	0.0
Tradescantia_fluminensis_%28Flowers%29.jpg	Tradescantia fluminensis	Tradescantia fluminensis	0.796078431372549	Theligonum cynocrambe	0.00392156862745098	Allium ursinum	0.00392156862745098	Ruscus aculeatus	0.00392156862745098	Polygonatum odoratum	0.00392156862745098
Tragopogon_porrifolius_flower.jpg	Tragopogon crocifolius	Tragopogon porrifolius	0.8941176470588236	Tragopogon crocifolius	0.03137254901960784	Tragopogon hybridus	0.00392156862745098	Fritillaria lusitanica	0.00392156862745098	Cerastium semidecandrum	0.0
Goats_beard_Tragopogon_dubius_close.jpg	Tragopogon dubius	Tragopogon dubius	0.8901960784313725	Scorzonera humilis	0.058823529411764705	Jasonia tuberosa	0.00392156862745098	Scorzonera angustifolia	0.00392156862745098	Cerastium semidecandrum	0.0
GTragopogon_longirostris.jpg	Tragopogon hybridus	Scorzonera laciniata	0.6274509803921569	Tragopogon dubius	0.30980392156862746	Tragopogon porrifolius	0.03137254901960784	Eriophorum angustifolium	0.00784313725490196	Scorzonera angustifolia	0.00392156862745098
Purple_Salsify_-_Stierch.jpg	Tragopogon porrifolius	Tragopogon porrifolius	0.6196078431372549	Tragopogon hybridus	0.058823529411764705	Tragopogon crocifolius	0.0196078431372549	Bidens pilosa	0.011764705882352941	Bellis sylvestris	0.00784313725490196
Tribulus_terrestris_%28Family_Zygophyllaceae%29.jpg	Tribulus terrestris	Tribulus terrestris	0.8196078431372549	Ornithopus compressus	0.0196078431372549	Hippocrepis ciliata	0.00784313725490196	Erophaca baetica	0.00784313725490196	Fumana procumbens	0.00392156862745098
Trichophorum2.jpg	Trichophorum cespitosum	Trichophorum cespitosum	0.9686274509803922	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Trifolium_alexandrinum_eF.jpg	Trifolium alexandrinum	Trifolium ochroleucon	0.4666666666666667	Trifolium alexandrinum	0.4117647058823529	Trifolium lappaceum	0.011764705882352941	Trifolium cherleri	0.00784313725490196	Trifolium hirtum	0.00784313725490196
Trifolium_angustifolium_FlowersCloseup_DehesaBoyaldePuertollano.jpg	Trifolium angustifolium	Trifolium angustifolium	0.7176470588235294	Trifolium hirtum	0.12156862745098039	Trifolium incarnatum	0.011764705882352941	Trifolium arvense	0.011764705882352941	Trifolium vesiculosum	0.011764705882352941
Trif_arvense042.JPG	Trifolium arvense	Trifolium arvense	0.9215686274509803	Trifolium angustifolium	0.023529411764705882	Trifolium cherleri	0.00392156862745098	Lagurus ovatus	0.00392156862745098	Hordeum marinum	0.00392156862745098
Trifolium_campestre_300907.jpg	Trifolium campestre	Trifolium campestre	0.13725490196078433	Helianthemum cinereum	0.13725490196078433	Trifolium dubium	0.09411764705882353	Salix repens	0.08627450980392157	Hirschfeldia incana	0.050980392156862744
